"47"."2021-09-08"."08:10:30"."45.893"."15.627"."98.4"."189.2"."network"."0.071"."0"."0"."0"."1".
"48"."2021-09-08"."08:10:32"."45.893"."15.627"."98.4"."189.2"."network"."0.074"."0"."0"."0"."1".
"49"."2021-09-08"."08:10:34"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"50"."2021-09-08"."08:10:35"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"51"."2021-09-08"."08:10:37"."45.893"."15.627"."98.4"."189.2"."network"."0.074"."0"."0"."0"."1".
"52"."2021-09-08"."08:10:39"."45.893"."15.627"."98.4"."189.2"."network"."0.072"."0"."0"."0"."1".
"53"."2021-09-08"."08:10:41"."45.893"."15.627"."98.4"."189.2"."network"."0.072"."0"."0"."0"."1".
"54"."2021-09-08"."08:10:43"."45.893"."15.627"."98.4"."189.2"."network"."0.074"."0"."0"."0"."1".
"55"."2021-09-08"."08:10:45"."45.893"."15.627"."98.4"."189.2"."network"."0.074"."0"."0"."0"."1".
"56"."2021-09-08"."08:10:47"."45.893"."15.627"."98.4"."189.2"."network"."0.076"."0"."0"."0"."1".
"57"."2021-09-08"."08:10:49"."45.893"."15.627"."98.4"."189.2"."network"."0.077"."0"."0"."0"."1".
"58"."2021-09-08"."08:10:51"."45.893"."15.627"."98.4"."189.2"."network"."0.076"."0"."0"."0"."1".
"59"."2021-09-08"."08:10:53"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"60"."2021-09-08"."08:10:56"."45.893"."15.627"."98.4"."189.2"."network"."0.073"."0"."0"."0"."1".
"61"."2021-09-08"."08:10:57"."45.893"."15.627"."98.4"."189.2"."network"."0.071"."0"."0"."0"."1".
"62"."2021-09-08"."08:10:59"."45.893"."15.627"."98.4"."189.2"."network"."0.076"."0"."0"."0"."1".
"63"."2021-09-08"."08:11:01"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"64"."2021-09-08"."08:11:03"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"65"."2021-09-08"."08:11:05"."45.893"."15.627"."98.4"."189.2"."network"."0.069"."0"."0"."0"."1".
"66"."2021-09-08"."08:11:07"."45.893"."15.627"."98.4"."189.2"."network"."0.072"."0"."0"."0"."1".
"67"."2021-09-08"."08:11:09"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"68"."2021-09-08"."08:11:11"."45.893"."15.627"."98.4"."189.2"."network"."0.074"."0"."0"."0"."1".
"69"."2021-09-08"."08:11:13"."45.893"."15.627"."98.4"."189.2"."network"."0.077"."0"."0"."0"."1".
"70"."2021-09-08"."08:11:14"."45.893"."15.627"."98.4"."189.2"."network"."0.078"."0"."0"."0"."1".
"71"."2021-09-08"."08:11:16"."45.893"."15.627"."98.4"."189.2"."network"."0.083"."0"."0"."0"."1".
"72"."2021-09-08"."08:11:17"."45.893"."15.627"."98.4"."189.2"."network"."0.084"."0"."0"."0"."1".
"73"."2021-09-08"."08:11:19"."45.893"."15.627"."98.4"."189.2"."network"."0.088"."0"."0"."0"."1".
"74"."2021-09-08"."08:11:21"."45.893"."15.627"."98.4"."189.2"."network"."0.087"."0"."0"."0"."1".
"75"."2021-09-08"."08:11:23"."45.893"."15.627"."98.4"."189.2"."network"."0.085"."0"."0"."0"."1".
"76"."2021-09-08"."08:11:25"."45.893"."15.627"."98.4"."189.2"."network"."0.084"."0"."0"."0"."1".
"77"."2021-09-08"."08:11:27"."45.893"."15.627"."98.4"."189.2"."network"."0.082"."0"."0"."0"."1".
"78"."2021-09-08"."08:11:29"."45.893"."15.627"."98.4"."189.2"."network"."0.08"."0"."0"."0"."1".
"79"."2021-09-08"."08:11:31"."45.893"."15.627"."98.4"."189.2"."network"."0.08"."0"."0"."0"."1".
"80"."2021-09-08"."08:11:33"."45.893"."15.627"."98.4"."189.2"."network"."0.081"."0"."0"."0"."1".
"81"."2021-09-08"."08:11:35"."45.893"."15.627"."98.4"."189.2"."network"."0.083"."0"."0"."0"."1".
"82"."2021-09-08"."08:11:37"."45.893"."15.627"."98.4"."189.2"."network"."0.083"."0"."0"."0"."1".
"83"."2021-09-08"."08:11:39"."45.893"."15.627"."98.4"."189.2"."network"."0.08"."0"."0"."0"."1".
"84"."2021-09-08"."08:11:41"."45.893"."15.627"."98.4"."189.2"."network"."0.077"."0"."0"."0"."1".
"85"."2021-09-08"."08:11:43"."45.893"."15.627"."98.4"."189.2"."network"."0.074"."0"."0"."0"."1".
"86"."2021-09-08"."08:11:45"."45.893"."15.627"."98.4"."189.2"."network"."0.072"."0"."0"."0"."1".
"87"."2021-09-08"."08:11:47"."45.893"."15.627"."98.4"."189.2"."network"."0.074"."0"."0"."0"."1".
"88"."2021-09-08"."08:11:49"."45.893"."15.627"."98.4"."189.2"."network"."0.079"."0"."0"."0"."1".
"89"."2021-09-08"."08:11:51"."45.893"."15.627"."98.4"."189.2"."network"."0.079"."0"."0"."0"."1".
"90"."2021-09-08"."08:11:53"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"91"."2021-09-08"."08:11:55"."45.893"."15.627"."98.4"."189.2"."network"."0.072"."0"."0"."0"."1".
"92"."2021-09-08"."08:11:57"."45.893"."15.627"."98.4"."189.2"."network"."0.071"."0"."0"."0"."1".
"93"."2021-09-08"."08:11:59"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"94"."2021-09-08"."08:12:01"."45.893"."15.627"."98.4"."189.2"."network"."0.078"."0"."0"."0"."1".
"95"."2021-09-08"."08:12:03"."45.893"."15.627"."98.4"."189.2"."network"."0.076"."0"."0"."0"."1".
"96"."2021-09-08"."08:12:05"."45.893"."15.627"."98.4"."189.2"."network"."0.077"."0"."0"."0"."1".
"97"."2021-09-08"."08:12:07"."45.893"."15.627"."98.4"."189.2"."network"."0.076"."0"."0"."0"."1".
"98"."2021-09-08"."08:12:09"."45.893"."15.627"."98.4"."189.2"."network"."0.078"."0"."0"."0"."1".
"99"."2021-09-08"."08:12:11"."45.893"."15.627"."98.4"."189.2"."network"."0.076"."0"."0"."0"."1".
"100"."2021-09-08"."08:12:13"."45.893"."15.627"."98.4"."189.2"."network"."0.076"."0"."0"."0"."1".
"101"."2021-09-08"."08:12:15"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"102"."2021-09-08"."08:12:17"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"103"."2021-09-08"."08:12:19"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"104"."2021-09-08"."08:12:21"."45.893"."15.627"."98.4"."189.2"."network"."0.076"."0"."0"."0"."1".
"105"."2021-09-08"."08:12:23"."45.893"."15.627"."98.4"."189.2"."network"."0.079"."0"."0"."0"."1".
"106"."2021-09-08"."08:12:25"."45.893"."15.627"."98.4"."189.2"."network"."0.081"."0"."0"."0"."1".
"107"."2021-09-08"."08:12:27"."45.893"."15.627"."98.4"."189.2"."network"."0.08"."0"."0"."0"."1".
"108"."2021-09-08"."08:12:29"."45.893"."15.627"."98.4"."189.2"."network"."0.078"."0"."0"."0"."1".
"109"."2021-09-08"."08:12:31"."45.893"."15.627"."98.4"."189.2"."network"."0.08"."0"."0"."0"."1".
"110"."2021-09-08"."08:12:33"."45.893"."15.627"."98.4"."189.2"."network"."0.081"."0"."0"."0"."1".
"111"."2021-09-08"."08:12:35"."45.893"."15.627"."98.4"."189.2"."network"."0.081"."0"."0"."0"."1".
"112"."2021-09-08"."08:12:37"."45.893"."15.627"."98.4"."189.2"."network"."0.078"."0"."0"."0"."1".
"113"."2021-09-08"."08:12:39"."45.893"."15.627"."98.4"."189.2"."network"."0.08"."0"."0"."0"."1".
"114"."2021-09-08"."08:12:41"."45.893"."15.627"."98.4"."189.2"."network"."0.082"."0"."0"."0"."1".
"115"."2021-09-08"."08:12:43"."45.893"."15.627"."98.4"."189.2"."network"."0.079"."0"."0"."0"."1".
"116"."2021-09-08"."08:12:45"."45.893"."15.627"."98.4"."189.2"."network"."0.078"."0"."0"."0"."1".
"117"."2021-09-08"."08:12:47"."45.893"."15.627"."98.4"."189.2"."network"."0.074"."0"."0"."0"."1".
"118"."2021-09-08"."08:12:49"."45.893"."15.627"."98.4"."189.2"."network"."0.076"."0"."0"."0"."1".
"119"."2021-09-08"."08:12:51"."45.893"."15.627"."98.4"."189.2"."network"."0.078"."0"."0"."0"."1".
"120"."2021-09-08"."08:12:52"."45.893"."15.627"."98.4"."189.2"."network"."0.077"."0"."0"."0"."1".
"121"."2021-09-08"."08:12:53"."45.893"."15.627"."98.4"."189.2"."network"."0.075"."0"."0"."0"."1".
"122"."2021-09-08"."08:12:55"."45.889"."15.616"."7.73"."187.39"."gps"."0.072"."0"."0"."0"."1".
"123"."2021-09-08"."08:12:57"."45.889"."15.616"."5.4"."192.684"."gps"."0.073"."0"."0"."0"."1".
"124"."2021-09-08"."08:12:59"."45.889"."15.616"."4.314"."197.665"."gps"."0.074"."0"."0"."0"."1".
"125"."2021-09-08"."08:13:01"."45.889"."15.615"."4.291"."199.792"."gps"."0.076"."0"."0"."0"."1".
"126"."2021-09-08"."08:13:03"."45.889"."15.615"."5.009"."203.16"."gps"."0.076"."0"."0"."0"."1".
"127"."2021-09-08"."08:13:05"."45.889"."15.615"."5.12"."204.185"."gps"."0.078"."0"."0"."0"."1".
"128"."2021-09-08"."08:13:07"."45.889"."15.615"."5.421"."205.258"."gps"."0.076"."0"."0"."0"."1".
"129"."2021-09-08"."08:13:09"."45.889"."15.614"."5.462"."207.101"."gps"."0.072"."0"."0"."0"."1".
"130"."2021-09-08"."08:13:11"."45.889"."15.614"."4.388"."206.512"."gps"."0.071"."0"."0"."0"."1".
"131"."2021-09-08"."08:13:13"."45.889"."15.614"."3.79"."204.718"."gps"."0.071"."0"."0"."0"."1".
"132"."2021-09-08"."08:13:15"."45.89"."15.614"."3.79"."203.022"."gps"."0.071"."0"."0"."0"."1".
"133"."2021-09-08"."08:13:17"."45.89"."15.614"."3.79"."201.185"."gps"."0.07"."0"."0"."0"."1".
"134"."2021-09-08"."08:13:19"."45.89"."15.614"."3.79"."199.44"."gps"."0.071"."0"."0"."0"."1".
"135"."2021-09-08"."08:13:21"."45.89"."15.614"."3.79"."199.981"."gps"."0.073"."0"."0"."0"."1".
"136"."2021-09-08"."08:13:23"."45.89"."15.614"."3.79"."200.79"."gps"."0.07"."0"."0"."0"."1".
"137"."2021-09-08"."08:13:25"."45.889"."15.614"."3.79"."201.03"."gps"."0.074"."0"."0"."0"."1".
"138"."2021-09-08"."08:13:27"."45.889"."15.614"."3.79"."200.188"."gps"."0.078"."0"."0"."0"."1".
"139"."2021-09-08"."08:13:29"."45.889"."15.614"."3.79"."200.752"."gps"."0.081"."0"."0"."0"."1".
"140"."2021-09-08"."08:13:31"."45.889"."15.614"."3.79"."197.87"."gps"."0.081"."0"."0"."0"."1".
"141"."2021-09-08"."08:13:33"."45.889"."15.613"."3.79"."197.163"."gps"."0.079"."0"."0"."0"."1".
"142"."2021-09-08"."08:13:35"."45.889"."15.613"."3.79"."197.214"."gps"."0.078"."0"."0"."0"."1".
"143"."2021-09-08"."08:13:37"."45.889"."15.613"."3.79"."196.991"."gps"."0.078"."0"."0"."0"."1".
"144"."2021-09-08"."08:13:39"."45.889"."15.613"."3.79"."197.124"."gps"."0.078"."0"."0"."0"."1".
"145"."2021-09-08"."08:13:41"."45.889"."15.613"."3.79"."197.503"."gps"."0.079"."0"."0"."0"."1".
"146"."2021-09-08"."08:13:43"."45.889"."15.613"."3.79"."197.8"."gps"."0.08"."0"."0"."0"."1".
"147"."2021-09-08"."08:13:45"."45.889"."15.612"."3.79"."197.056"."gps"."0.077"."0"."0"."0"."1".
"148"."2021-09-08"."08:13:47"."45.889"."15.612"."3.79"."197.064"."gps"."0.081"."0"."0"."0"."1".
"149"."2021-09-08"."08:13:49"."45.889"."15.612"."3.79"."196.215"."gps"."0.079"."0"."0"."0"."1".
"150"."2021-09-08"."08:13:50"."45.889"."15.612"."3.79"."196.448"."gps"."0.079"."0"."0"."0"."1".
"151"."2021-09-08"."08:13:52"."45.889"."15.611"."3.79"."196.594"."gps"."0.077"."0"."0"."0"."1".
"152"."2021-09-08"."08:13:54"."45.89"."15.611"."3.885"."196.534"."gps"."0.076"."0"."0"."0"."1".
"153"."2021-09-08"."08:13:56"."45.89"."15.61"."3.836"."196.968"."gps"."0.074"."0"."0"."0"."1".
"154"."2021-09-08"."08:13:57"."45.89"."15.61"."3.861"."196.418"."gps"."0.071"."0"."0"."0"."1".
"155"."2021-09-08"."08:13:58"."45.89"."15.61"."3.912"."196.257"."gps"."0.07"."0"."0"."0"."1".
"156"."2021-09-08"."08:14:00"."45.89"."15.61"."3.79"."196.764"."gps"."0.068"."0"."0"."0"."1".
"157"."2021-09-08"."08:14:02"."45.89"."15.609"."3.79"."196.15"."gps"."0.07"."0"."0"."0"."1".
"158"."2021-09-08"."08:14:04"."45.89"."15.609"."3.79"."196.712"."gps"."0.072"."0"."0"."0"."1".
"159"."2021-09-08"."08:14:06"."45.89"."15.609"."3.79"."197.434"."gps"."0.072"."0"."0"."0"."1".
"160"."2021-09-08"."08:14:08"."45.891"."15.608"."3.79"."196.043"."gps"."0.075"."0"."0"."0"."1".
"161"."2021-09-08"."08:14:10"."45.891"."15.608"."3.79"."194.85"."gps"."0.075"."0"."0"."0"."1".
"162"."2021-09-08"."08:14:12"."45.891"."15.607"."3.79"."195.47"."gps"."0.072"."0"."0"."0"."1".
"163"."2021-09-08"."08:14:14"."45.891"."15.607"."3.79"."197.134"."gps"."0.076"."0"."0"."0"."1".
"164"."2021-09-08"."08:14:16"."45.891"."15.607"."3.79"."196.482"."gps"."0.077"."0"."0"."0"."1".
"165"."2021-09-08"."08:14:18"."45.891"."15.606"."3.79"."195.953"."gps"."0.075"."0"."0"."0"."1".
"166"."2021-09-08"."08:14:21"."45.891"."15.606"."3.79"."196.598"."gps"."0.072"."0"."0"."0"."1".
"167"."2021-09-08"."08:14:22"."45.892"."15.605"."3.79"."196.97"."gps"."0.073"."0"."0"."0"."1".
"168"."2021-09-08"."08:14:24"."45.892"."15.605"."3.79"."200.104"."gps"."0.071"."0"."0"."0"."1".
"169"."2021-09-08"."08:14:26"."45.892"."15.605"."3.79"."199.45"."gps"."0.072"."0"."0"."0"."1".
"170"."2021-09-08"."08:14:28"."45.892"."15.604"."3.79"."199.815"."gps"."0.071"."0"."0"."0"."1".
"171"."2021-09-08"."08:14:30"."45.892"."15.604"."3.79"."199.552"."gps"."0.071"."0"."0"."0"."1".
"172"."2021-09-08"."08:14:31"."45.892"."15.604"."3.79"."200.663"."gps"."0.072"."0"."0"."0"."1".
"173"."2021-09-08"."08:14:33"."45.892"."15.603"."3.79"."201.15"."gps"."0.072"."0"."0"."0"."1".
"174"."2021-09-08"."08:14:34"."45.892"."15.603"."3.79"."202.074"."gps"."0.071"."0"."0"."0"."1".
"175"."2021-09-08"."08:14:36"."45.892"."15.603"."3.79"."203.237"."gps"."0.068"."0"."0"."0"."1".
"176"."2021-09-08"."08:14:38"."45.892"."15.602"."3.932"."203.55"."gps"."0.071"."0"."0"."0"."1".
"177"."2021-09-08"."08:14:40"."45.892"."15.602"."4.146"."203.447"."gps"."0.073"."0"."0"."0"."1".
"178"."2021-09-08"."08:14:42"."45.892"."15.602"."3.883"."207.625"."gps"."0.073"."0"."0"."0"."1".
"179"."2021-09-08"."08:14:44"."45.893"."15.601"."3.79"."209.719"."gps"."0.076"."0"."0"."0"."1".
"180"."2021-09-08"."08:14:46"."45.893"."15.601"."4.015"."209.884"."gps"."0.077"."0"."0"."0"."1".
"181"."2021-09-08"."08:14:48"."45.893"."15.601"."4.015"."209.884"."gps"."0.077"."0"."0"."0"."1".
"182"."2021-09-08"."08:14:50"."45.893"."15.601"."4.015"."209.884"."gps"."0.076"."0"."0"."0"."1".
"183"."2021-09-08"."08:14:52"."45.893"."15.6"."7.877"."212.309"."gps"."0.075"."0"."0"."0"."1".
"184"."2021-09-08"."08:14:54"."45.893"."15.6"."5.742"."215.933"."gps"."0.073"."0"."0"."0"."1".
"185"."2021-09-08"."08:14:56"."45.893"."15.599"."4.957"."218.277"."gps"."0.072"."0"."0"."0"."1".
"186"."2021-09-08"."08:14:58"."45.893"."15.599"."3.79"."220.718"."gps"."0.072"."0"."0"."0"."1".
"187"."2021-09-08"."08:15:00"."45.893"."15.598"."3.79"."222.801"."gps"."0.073"."0"."0"."0"."1".
"188"."2021-09-08"."08:15:02"."45.893"."15.598"."3.79"."224.696"."gps"."0.077"."0"."0"."0"."1".
"189"."2021-09-08"."08:15:04"."45.893"."15.598"."3.79"."226.638"."gps"."0.078"."0"."0"."0"."1".
"190"."2021-09-08"."08:15:06"."45.893"."15.597"."3.79"."228.291"."gps"."0.078"."0"."0"."0"."1".
"191"."2021-09-08"."08:15:08"."45.893"."15.597"."3.79"."229.175"."gps"."0.073"."0"."0"."0"."1".
"192"."2021-09-08"."08:15:10"."45.893"."15.597"."3.79"."230.037"."gps"."0.072"."0"."0"."0"."1".
"193"."2021-09-08"."08:15:12"."45.893"."15.596"."3.79"."231.089"."gps"."0.073"."0"."0"."0"."1".
"194"."2021-09-08"."08:15:14"."45.893"."15.596"."3.79"."230.195"."gps"."0.075"."0"."0"."0"."1".
"195"."2021-09-08"."08:15:16"."45.893"."15.596"."3.79"."230.195"."gps"."0.077"."0"."0"."0"."1".
"196"."2021-09-08"."08:15:18"."45.893"."15.596"."3.79"."230.195"."gps"."0.078"."0"."0"."0"."1".
"197"."2021-09-08"."08:15:20"."45.893"."15.596"."3.79"."230.195"."gps"."0.08"."0"."0"."0"."1".
"198"."2021-09-08"."08:15:22"."45.893"."15.596"."3.79"."230.195"."gps"."0.081"."0"."0"."0"."1".
"199"."2021-09-08"."08:15:24"."45.893"."15.596"."3.79"."230.195"."gps"."0.083"."0"."0"."0"."1".
"200"."2021-09-08"."08:15:26"."45.893"."15.596"."3.79"."230.195"."gps"."0.085"."0"."0"."0"."1".
"201"."2021-09-08"."08:15:28"."45.893"."15.596"."3.79"."230.195"."gps"."0.091"."0"."0"."0"."1".
"202"."2021-09-08"."08:15:30"."45.893"."15.596"."3.79"."230.195"."gps"."0.093"."0"."0"."0"."1".
"203"."2021-09-08"."08:15:32"."45.893"."15.596"."3.79"."230.195"."gps"."0.091"."0"."0"."0"."1".
"204"."2021-09-08"."08:15:34"."45.893"."15.596"."3.79"."230.195"."gps"."0.09"."0"."0"."0"."1".
"205"."2021-09-08"."08:15:36"."45.893"."15.596"."3.79"."230.195"."gps"."0.089"."0"."0"."0"."1".
"206"."2021-09-08"."08:15:38"."45.893"."15.596"."3.79"."230.195"."gps"."0.09"."0"."0"."0"."1".
"207"."2021-09-08"."08:15:40"."45.893"."15.596"."3.79"."230.195"."gps"."0.09"."0"."0"."0"."1".
"208"."2021-09-08"."08:15:42"."45.893"."15.596"."3.79"."230.195"."gps"."0.087"."0"."0"."0"."1".
"209"."2021-09-08"."08:15:44"."45.893"."15.596"."3.79"."230.195"."gps"."0.086"."0"."0"."0"."1".
"210"."2021-09-08"."08:15:46"."45.893"."15.596"."3.79"."230.195"."gps"."0.086"."0"."0"."0"."1".
"211"."2021-09-08"."08:15:48"."45.893"."15.596"."3.79"."230.195"."gps"."0.083"."0"."0"."0"."1".
"212"."2021-09-08"."08:15:50"."45.893"."15.596"."3.79"."230.195"."gps"."0.081"."0"."0"."0"."1".
"213"."2021-09-08"."08:15:52"."45.893"."15.596"."3.79"."230.195"."gps"."0.081"."0"."0"."0"."1".
"214"."2021-09-08"."08:15:54"."45.897"."15.578"."1600"."0"."network"."0.077"."0"."0"."0"."1".
"215"."2021-09-08"."08:15:56"."45.897"."15.578"."1600"."0"."network"."0.074"."0"."0"."0"."1".
"216"."2021-09-08"."08:15:58"."45.897"."15.578"."1600"."0"."network"."0.076"."0"."0"."0"."1".
"217"."2021-09-08"."08:16:00"."45.897"."15.578"."1600"."0"."network"."0.077"."0"."0"."0"."1".
"218"."2021-09-08"."08:16:02"."45.897"."15.578"."1600"."0"."network"."0.077"."0"."0"."0"."1".
"219"."2021-09-08"."08:16:04"."45.897"."15.578"."1600"."0"."network"."0.076"."0"."0"."0"."1".
"220"."2021-09-08"."08:16:06"."45.897"."15.578"."1600"."0"."network"."0.075"."0"."0"."0"."1".
"221"."2021-09-08"."08:16:08"."45.897"."15.578"."1600"."0"."network"."0.075"."0"."0"."0"."1".
"222"."2021-09-08"."08:16:10"."45.897"."15.578"."1600"."0"."network"."0.077"."0"."0"."0"."1".
"223"."2021-09-08"."08:16:12"."45.897"."15.578"."1600"."0"."network"."0.075"."0"."0"."0"."1".
"224"."2021-09-08"."08:16:14"."45.897"."15.578"."1600"."0"."network"."0.076"."0"."0"."0"."1".
"225"."2021-09-08"."08:16:16"."45.897"."15.578"."1600"."0"."network"."0.079"."0"."0"."0"."1".
"226"."2021-09-08"."08:16:18"."45.897"."15.578"."1600"."0"."network"."0.081"."0"."0"."0"."1".
"227"."2021-09-08"."08:16:20"."45.897"."15.578"."1600"."0"."network"."0.081"."0"."0"."0"."1".
"228"."2021-09-08"."08:16:22"."45.897"."15.578"."1600"."0"."network"."0.081"."0"."0"."0"."1".
"229"."2021-09-08"."08:16:24"."45.897"."15.578"."1600"."0"."network"."0.081"."0"."0"."0"."1".
"230"."2021-09-08"."08:16:26"."45.897"."15.578"."1600"."0"."network"."0.081"."0"."0"."0"."1".
"231"."2021-09-08"."08:16:28"."45.897"."15.578"."1600"."0"."network"."0.081"."0"."0"."0"."1".
"232"."2021-09-08"."08:16:30"."45.897"."15.578"."1600"."0"."network"."0.08"."0"."0"."0"."1".
"233"."2021-09-08"."08:16:32"."45.897"."15.578"."1600"."0"."network"."0.087"."0"."0"."0"."1".
"234"."2021-09-08"."08:16:34"."45.897"."15.578"."1600"."0"."network"."0.086"."0"."0"."0"."1".
