"99"."2022-09-09"."09:20:25"."46.044"."14.484"."3.79"."341.12"."gps"."0.071"."0"."0"."0"."1".
"100"."2022-09-09"."09:20:26"."46.044"."14.484"."3.79"."341.527"."gps"."0.072"."0"."0"."0"."1".
"101"."2022-09-09"."09:20:27"."46.044"."14.484"."3.79"."341.529"."gps"."0.073"."0"."0"."0"."1".
"102"."2022-09-09"."09:20:28"."46.044"."14.484"."3.79"."341.189"."gps"."0.072"."0"."0"."0"."1".
"103"."2022-09-09"."09:20:29"."46.044"."14.483"."3.79"."341.11"."gps"."0.076"."0"."0"."0"."1".
"104"."2022-09-09"."09:20:30"."46.044"."14.483"."3.79"."341.18"."gps"."0.077"."0"."0"."0"."1".
"105"."2022-09-09"."09:20:31"."46.044"."14.483"."3.79"."341.615"."gps"."0.081"."0"."0"."0"."1".
"106"."2022-09-09"."09:20:32"."46.044"."14.483"."3.79"."341.138"."gps"."0.077"."0"."0"."0"."1".
"107"."2022-09-09"."09:20:33"."46.044"."14.483"."3.79"."341.252"."gps"."0.077"."0"."0"."0"."1".
"108"."2022-09-09"."09:20:34"."46.044"."14.483"."3.79"."341.16"."gps"."0.076"."0"."0"."0"."1".
"109"."2022-09-09"."09:20:35"."46.044"."14.482"."3.79"."341.117"."gps"."0.075"."0"."0"."0"."1".
"110"."2022-09-09"."09:20:36"."46.043"."14.482"."3.79"."341.585"."gps"."0.074"."0"."0"."0"."1".
"111"."2022-09-09"."09:20:37"."46.043"."14.482"."3.79"."341.538"."gps"."0.075"."0"."0"."0"."1".
"112"."2022-09-09"."09:20:38"."46.043"."14.482"."3.79"."341.618"."gps"."0.076"."0"."0"."0"."1".
"113"."2022-09-09"."09:20:39"."46.043"."14.482"."3.79"."341.283"."gps"."0.075"."0"."0"."0"."1".
"114"."2022-09-09"."09:20:40"."46.043"."14.482"."3.79"."340.756"."gps"."0.074"."0"."0"."0"."1".
"115"."2022-09-09"."09:20:41"."46.043"."14.482"."3.79"."341.45"."gps"."0.074"."0"."0"."0"."1".
"116"."2022-09-09"."09:20:42"."46.043"."14.482"."3.79"."341.789"."gps"."0.073"."0"."0"."0"."1".
"117"."2022-09-09"."09:20:44"."46.043"."14.481"."5.36"."341.79"."averaged"."0.074"."0"."0"."0"."2".
"118"."2022-09-09"."09:21:09"."46.043"."14.481"."18.95"."342.036"."averaged"."0.079"."0.003"."0.001"."0"."25".
"119"."2022-09-09"."09:21:11"."46.043"."14.481"."5.36"."344.364"."averaged"."0.079"."0"."0"."0"."2".
"120"."2022-09-09"."09:21:12"."46.043"."14.481"."3.79"."343.772"."gps"."0.078"."0"."0"."0"."1".
"121"."2022-09-09"."09:21:13"."46.043"."14.481"."3.79"."344.21"."gps"."0.079"."0"."0"."0"."1".
"122"."2022-09-09"."09:21:14"."46.043"."14.481"."3.79"."344.619"."gps"."0.082"."0"."0"."0"."1".
"123"."2022-09-09"."09:21:15"."46.043"."14.481"."3.79"."344.036"."gps"."0.082"."0"."0"."0"."1".
"124"."2022-09-09"."09:21:16"."46.043"."14.481"."9.935"."344.141"."gps"."0.081"."0"."0"."0"."1".
"125"."2022-09-09"."09:21:17"."46.043"."14.481"."9.935"."344.389"."gps"."0.082"."0"."0"."0"."1".
"126"."2022-09-09"."09:21:18"."46.043"."14.481"."9.935"."344.819"."gps"."0.082"."0"."0"."0"."1".
"127"."2022-09-09"."09:21:21"."46.043"."14.48"."14.766"."346.605"."averaged"."0.081"."0.001"."0.001"."0"."2".
"128"."2022-09-09"."09:21:23"."46.043"."14.48"."14.05"."346.485"."averaged"."0.082"."0"."0"."0"."2".
"129"."2022-09-09"."09:21:24"."46.043"."14.48"."9.935"."347.324"."gps"."0.083"."0"."0"."0"."1".
"130"."2022-09-09"."09:21:26"."46.043"."14.48"."14.05"."347.385"."averaged"."0.085"."0"."0"."0"."2".
"131"."2022-09-09"."09:21:27"."46.043"."14.479"."9.935"."347.575"."gps"."0.085"."0"."0"."0"."1".
"132"."2022-09-09"."09:21:28"."46.043"."14.479"."9.935"."347.661"."gps"."0.085"."0"."0"."0"."1".
"133"."2022-09-09"."09:21:29"."46.043"."14.479"."9.935"."346.377"."gps"."0.085"."0"."0"."0"."1".
"134"."2022-09-09"."09:21:30"."46.043"."14.479"."9.935"."346.229"."gps"."0.082"."0"."0"."0"."1".
"135"."2022-09-09"."09:21:31"."46.043"."14.479"."10.527"."346.407"."gps"."0.082"."0"."0"."0"."1".
"136"."2022-09-09"."09:21:32"."46.042"."14.479"."10.892"."347.078"."gps"."0.081"."0"."0"."0"."1".
"137"."2022-09-09"."09:21:33"."46.042"."14.478"."10.807"."346.722"."gps"."0.081"."0"."0"."0"."1".
"138"."2022-09-09"."09:21:34"."46.042"."14.478"."10.807"."346.489"."gps"."0.081"."0"."0"."0"."1".
"139"."2022-09-09"."09:21:34"."46.042"."14.478"."10.712"."346.425"."gps"."0.08"."0"."0"."0"."1".
"140"."2022-09-09"."09:21:36"."46.042"."14.478"."10.456"."346.289"."gps"."0.079"."0"."0"."0"."1".
"141"."2022-09-09"."09:21:36"."46.042"."14.478"."10.266"."346.132"."gps"."0.078"."0"."0"."0"."1".
"142"."2022-09-09"."09:21:38"."46.042"."14.478"."10.314"."345.933"."gps"."0.075"."0"."0"."0"."1".
"143"."2022-09-09"."09:21:39"."46.042"."14.477"."10.558"."347.622"."gps"."0.075"."0"."0"."0"."1".
"144"."2022-09-09"."09:21:40"."46.042"."14.477"."10.345"."348.14"."gps"."0.075"."0"."0"."0"."1".
"145"."2022-09-09"."09:21:40"."46.042"."14.477"."4.142"."350.153"."gps"."0.078"."0"."0"."0"."1".
"146"."2022-09-09"."09:21:42"."46.042"."14.477"."4.037"."349.35"."gps"."0.077"."0"."0"."0"."1".
"147"."2022-09-09"."09:22:23"."46.042"."14.477"."24.651"."350.069"."averaged"."0.074"."0.002"."0"."0"."42".
"148"."2022-09-09"."09:22:24"."46.042"."14.477"."3.79"."352.449"."gps"."0.074"."0"."0"."0"."1".
"149"."2022-09-09"."09:22:26"."46.042"."14.477"."5.36"."352.29"."averaged"."0.072"."0"."0"."0"."2".
"150"."2022-09-09"."09:22:27"."46.042"."14.477"."3.79"."351.745"."gps"."0.071"."0"."0"."0"."1".
"151"."2022-09-09"."09:22:28"."46.042"."14.477"."3.79"."351.027"."gps"."0.07"."0"."0"."0"."1".
"152"."2022-09-09"."09:22:29"."46.042"."14.477"."3.79"."350.325"."gps"."0.071"."0"."0"."0"."1".
"153"."2022-09-09"."09:22:30"."46.042"."14.476"."3.79"."349.311"."gps"."0.071"."0"."0"."0"."1".
"154"."2022-09-09"."09:22:31"."46.042"."14.476"."3.79"."349.192"."gps"."0.072"."0"."0"."0"."1".
"155"."2022-09-09"."09:22:32"."46.042"."14.476"."3.79"."349.894"."gps"."0.072"."0"."0"."0"."1".
"156"."2022-09-09"."09:22:33"."46.041"."14.476"."3.79"."349.072"."gps"."0.074"."0"."0"."0"."1".
"157"."2022-09-09"."09:22:34"."46.041"."14.476"."3.79"."349.097"."gps"."0.072"."0"."0"."0"."1".
"158"."2022-09-09"."09:22:35"."46.041"."14.476"."3.79"."348.947"."gps"."0.071"."0"."0"."0"."1".
"159"."2022-09-09"."09:22:36"."46.041"."14.476"."3.79"."349.007"."gps"."0.071"."0"."0"."0"."1".
"160"."2022-09-09"."09:22:37"."46.041"."14.475"."3.79"."348.391"."gps"."0.07"."0"."0"."0"."1".
"161"."2022-09-09"."09:22:38"."46.041"."14.475"."3.79"."348.224"."gps"."0.07"."0"."0"."0"."1".
"162"."2022-09-09"."09:22:39"."46.041"."14.475"."3.79"."349.11"."gps"."0.069"."0"."0"."0"."1".
"163"."2022-09-09"."09:22:40"."46.041"."14.475"."3.79"."348.204"."gps"."0.068"."0"."0"."0"."1".
"164"."2022-09-09"."09:22:41"."46.041"."14.475"."3.79"."348.393"."gps"."0.068"."0"."0"."0"."1".
"165"."2022-09-09"."09:22:42"."46.041"."14.475"."9.935"."348.621"."gps"."0.068"."0"."0"."0"."1".
"166"."2022-09-09"."09:22:43"."46.041"."14.474"."9.935"."348.357"."gps"."0.067"."0"."0"."0"."1".
"167"."2022-09-09"."09:22:44"."46.041"."14.474"."9.935"."348.338"."gps"."0.067"."0"."0"."0"."1".
"168"."2022-09-09"."09:22:45"."46.041"."14.474"."9.935"."348.266"."gps"."0.068"."0"."0"."0"."1".
"169"."2022-09-09"."09:22:46"."46.041"."14.474"."9.935"."348.04"."gps"."0.067"."0"."0"."0"."1".
"170"."2022-09-09"."09:22:47"."46.04"."14.474"."9.935"."348.305"."gps"."0.067"."0"."0"."0"."1".
"171"."2022-09-09"."09:22:48"."46.04"."14.474"."9.935"."348.472"."gps"."0.067"."0"."0"."0"."1".
"172"."2022-09-09"."09:22:49"."46.04"."14.473"."9.935"."348.937"."gps"."0.066"."0"."0"."0"."1".
"173"."2022-09-09"."09:22:50"."46.04"."14.473"."9.935"."349.228"."gps"."0.066"."0"."0"."0"."1".
"174"."2022-09-09"."09:22:51"."46.04"."14.473"."9.935"."349.323"."gps"."0.066"."0"."0"."0"."1".
"175"."2022-09-09"."09:22:52"."46.04"."14.473"."9.935"."349.258"."gps"."0.068"."0"."0"."0"."1".
"176"."2022-09-09"."09:22:53"."46.04"."14.473"."9.935"."348.979"."gps"."0.07"."0"."0"."0"."1".
"177"."2022-09-09"."09:22:54"."46.04"."14.473"."9.935"."348.767"."gps"."0.07"."0"."0"."0"."1".
"178"."2022-09-09"."09:22:55"."46.04"."14.473"."9.961"."348.86"."gps"."0.07"."0"."0"."0"."1".
"179"."2022-09-09"."09:22:56"."46.04"."14.472"."9.935"."348.898"."gps"."0.067"."0"."0"."0"."1".
"180"."2022-09-09"."09:22:57"."46.04"."14.472"."3.79"."349.393"."gps"."0.066"."0"."0"."0"."1".
"181"."2022-09-09"."09:22:58"."46.04"."14.472"."3.79"."349.019"."gps"."0.065"."0"."0"."0"."1".
"182"."2022-09-09"."09:22:59"."46.039"."14.472"."3.79"."349.016"."gps"."0.065"."0"."0"."0"."1".
"183"."2022-09-09"."09:23:00"."46.039"."14.472"."3.79"."348.724"."gps"."0.066"."0"."0"."0"."1".
"184"."2022-09-09"."09:23:01"."46.039"."14.472"."3.79"."349.053"."gps"."0.065"."0"."0"."0"."1".
"185"."2022-09-09"."09:23:02"."46.039"."14.471"."3.79"."349.194"."gps"."0.066"."0"."0"."0"."1".
"186"."2022-09-09"."09:23:03"."46.039"."14.471"."3.79"."348.994"."gps"."0.066"."0"."0"."0"."1".
"187"."2022-09-09"."09:23:04"."46.039"."14.471"."3.79"."348.941"."gps"."0.067"."0"."0"."0"."1".
"188"."2022-09-09"."09:23:05"."46.039"."14.471"."3.79"."349.783"."gps"."0.067"."0"."0"."0"."1".
"189"."2022-09-09"."09:23:06"."46.039"."14.471"."3.79"."349.634"."gps"."0.069"."0"."0"."0"."1".
"190"."2022-09-09"."09:23:07"."46.039"."14.471"."3.79"."350.261"."gps"."0.071"."0"."0"."0"."1".
"191"."2022-09-09"."09:23:08"."46.039"."14.47"."3.79"."350.04"."gps"."0.071"."0"."0"."0"."1".
"192"."2022-09-09"."09:23:09"."46.039"."14.47"."3.79"."349.497"."gps"."0.07"."0"."0"."0"."1".
"193"."2022-09-09"."09:23:10"."46.039"."14.47"."3.79"."348.886"."gps"."0.069"."0"."0"."0"."1".
"194"."2022-09-09"."09:23:11"."46.038"."14.47"."3.79"."348.808"."gps"."0.068"."0"."0"."0"."1".
"195"."2022-09-09"."09:23:12"."46.038"."14.47"."3.79"."348.679"."gps"."0.069"."0"."0"."0"."1".
"196"."2022-09-09"."09:23:13"."46.038"."14.47"."3.79"."347.856"."gps"."0.068"."0"."0"."0"."1".
"197"."2022-09-09"."09:23:14"."46.038"."14.469"."3.79"."348.392"."gps"."0.067"."0"."0"."0"."1".
"198"."2022-09-09"."09:23:15"."46.038"."14.469"."3.79"."347.19"."gps"."0.065"."0"."0"."0"."1".
"199"."2022-09-09"."09:23:16"."46.038"."14.469"."3.79"."347.2"."gps"."0.063"."0"."0"."0"."1".
"200"."2022-09-09"."09:23:17"."46.038"."14.469"."3.79"."346.598"."gps"."0.061"."0"."0"."0"."1".
"201"."2022-09-09"."09:23:18"."46.038"."14.469"."3.79"."344.99"."gps"."0.061"."0"."0"."0"."1".
"202"."2022-09-09"."09:23:19"."46.038"."14.469"."3.79"."344.534"."gps"."0.062"."0"."0"."0"."1".
"203"."2022-09-09"."09:23:20"."46.038"."14.468"."3.79"."344.627"."gps"."0.061"."0"."0"."0"."1".
"204"."2022-09-09"."09:23:21"."46.038"."14.468"."3.79"."345.168"."gps"."0.061"."0"."0"."0"."1".
"205"."2022-09-09"."09:23:22"."46.038"."14.468"."3.79"."345.357"."gps"."0.058"."0"."0"."0"."1".
"206"."2022-09-09"."09:23:23"."46.038"."14.468"."3.79"."345.806"."gps"."0.058"."0"."0"."0"."1".
"207"."2022-09-09"."09:23:24"."46.038"."14.468"."3.79"."345.328"."gps"."0.057"."0"."0"."0"."1".
"208"."2022-09-09"."09:23:25"."46.038"."14.468"."3.79"."344.943"."gps"."0.059"."0"."0"."0"."1".
"209"."2022-09-09"."09:23:26"."46.038"."14.468"."3.79"."344.773"."gps"."0.058"."0"."0"."0"."1".
"210"."2022-09-09"."09:23:27"."46.038"."14.467"."3.79"."345.231"."gps"."0.057"."0"."0"."0"."1".
"211"."2022-09-09"."09:23:28"."46.037"."14.467"."3.79"."344.721"."gps"."0.055"."0"."0"."0"."1".
"212"."2022-09-09"."09:23:29"."46.037"."14.467"."3.79"."344.523"."gps"."0.056"."0"."0"."0"."1".
"213"."2022-09-09"."09:23:31"."46.037"."14.467"."5.36"."344.052"."averaged"."0.059"."0.001"."0.001"."0"."2".
"214"."2022-09-09"."09:23:33"."46.037"."14.467"."5.36"."344.039"."averaged"."0.063"."0"."0"."0"."2".
"215"."2022-09-09"."09:23:45"."46.037"."14.467"."13.129"."343.466"."averaged"."0.061"."0.001"."0"."0"."12".
"216"."2022-09-09"."09:23:51"."46.037"."14.467"."9.284"."345.884"."averaged"."0.056"."0.003"."0.001"."0"."6".
"217"."2022-09-09"."09:23:53"."46.037"."14.467"."5.36"."346.21"."averaged"."0.054"."0.001"."0.001"."0"."2".
"218"."2022-09-09"."09:23:54"."46.037"."14.467"."3.79"."345.765"."gps"."0.053"."0"."0"."0"."1".
"219"."2022-09-09"."09:23:55"."46.037"."14.467"."3.79"."345.686"."gps"."0.051"."0"."0"."0"."1".
"220"."2022-09-09"."09:23:56"."46.037"."14.467"."3.79"."345.964"."gps"."0.05"."0"."0"."0"."1".
"221"."2022-09-09"."09:23:57"."46.037"."14.466"."3.79"."345.555"."gps"."0.048"."0"."0"."0"."1".
"222"."2022-09-09"."09:23:58"."46.037"."14.466"."3.79"."344.058"."gps"."0.047"."0"."0"."0"."1".
"223"."2022-09-09"."09:23:59"."46.037"."14.466"."3.79"."344.236"."gps"."0.046"."0"."0"."0"."1".
"224"."2022-09-09"."09:24:00"."46.037"."14.466"."3.79"."343.138"."gps"."0.045"."0"."0"."0"."1".
"225"."2022-09-09"."09:24:01"."46.037"."14.466"."3.79"."343.096"."gps"."0.046"."0"."0"."0"."1".
"226"."2022-09-09"."09:24:02"."46.037"."14.466"."3.79"."343.935"."gps"."0.046"."0"."0"."0"."1".
"227"."2022-09-09"."09:24:03"."46.037"."14.466"."3.79"."344.314"."gps"."0.046"."0"."0"."0"."1".
"228"."2022-09-09"."09:24:04"."46.037"."14.466"."3.79"."344.276"."gps"."0.047"."0"."0"."0"."1".
